dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig118447 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0024876 0 0 0 0.0027137 0 0 0 -0.6123711 0 0.0335821 0 0.0323383 0 0.9369369 0 NaN 201
Contig118637 16 0 7 0 1 0 8 0 0 0 10 0 0.000768 0 0.0061444 0 0.0008379 0 0.006703 0 -0.6123711 0 -0.8240709 0 0.0180492 0 0.0145929 0 0.7069768 0 NaN 651
Contig118995 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333 0 0.0208333 0 1 0 NaN 144
Contig119330 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0015625 0 0 0 0.0017045 0 0 0 -0.6123711 0 0.0101562 0 0.009375 0 0.8727273 0 NaN 320
Contig119432 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025 0 0.025 0 1 0 NaN 80
Contig119451 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 98
Contig119509 9 0 5 0 3 0 1 0 0 0 -9 0 0.0045181 0 0.001506 0 0.0049288 0 0.0016429 0 -0.7544492 0 -0.6123716 0 0.0210843 0 0.0180723 0 0.7741935 0 NaN 332
Contig119583 7 0 3 0 2 0 2 0 0 0 -9 0 0.0082645 0 0.0110193 0 0.0090158 0 0.0090158 0 -0.7098954 0 1.8930532 0 0.0413223 0 0.0316804 0 0.6524823 0 NaN 121
Contig119774 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0036232 0 0 0 0.0039526 0 0 0 -0.6123711 0 0.0199275 0 0.0181159 0 0.8510638 0 NaN 138
Contig12008 52 0 52 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 52
Contig120326 89 0 89 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8989899 0 0.8989899 0 1 0 NaN 99
Contig120375 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144928 0 0.0144928 0 1 0 NaN 138
Contig120410 2 0 0 0 1 0 1 0 0 0 -9 0 0.0042373 0 0.0042373 0 0.0046225 0 0.0046225 0 -0.6123711 0 -0.6123711 0 0.0084746 0 0.0042373 0 0.3636363 0 NaN 118
Contig120475 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0394737 0 0.0394737 0 1 0 NaN 152
Contig120615 23 0 14 0 7 0 2 0 0 0 7 0 0.0070281 0 0.002008 0 0.007667 0 0.0021906 0 -0.817336 0 -0.7098954 0 0.0386546 0 0.0341365 0 0.8119403 0 NaN 498
Contig120769 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.002809 0 0 0 0.0030644 0 0 0 -0.6123711 0 0.0126404 0 0.011236 0 0.8205128 0 NaN 178
Contig120778 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1532258 0 0.1532258 0 1 0 NaN 124
Contig120878 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0084034 0 0.0084034 0 1 0 NaN 238
Contig121210 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0024155 0 0 0 0.002635 0 0 0 -0.6123711 0 0.0060386 0 0.0048309 0 0.6956522 0 NaN 207
Contig121345 6 0 2 0 3 0 1 0 0 0 -9 0 0.0102041 0 0.0045351 0 0.0111317 0 0.0037106 0 -0.7544498 0 1.6329906 0 0.0255102 0 0.0181406 0 0.5844749 0 NaN 147
Contig121356 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig121456 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095 0 0.0238095 0 1 0 NaN 84
Contig121597 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0090634 0 0.0090634 0 1 0 NaN 331
Contig121658 4 0 1 0 1 0 2 0 0 0 -9 0 0.0017361 0 0.0034722 0 0.0018939 0 0.0037879 0 -0.6123711 0 -0.7098949 0 0.0078125 0 0.0052083 0 0.5333333 0 NaN 288
Contig121772 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0037037 0 0 0 0.0030303 0 0 0 1.6329906 0 0.025 0 0.0231481 0 0.877193 0 NaN 180
Contig121887 3 0 2 0 1 0 0 0 0 0 -9 0 0.0019231 0 0 0 0.0020979 0 0 0 -0.6123711 0 0 0 0.0105769 0 0.0096154 0 0.8510638 0 NaN 260
Contig122059 12 0 5 0 1 0 6 0 0 0 7 0 0.002193 0 0.0104167 0 0.0017943 0 0.0107655 0 1.6329906 0 -0.3144577 0 0.0254934 0 0.0191886 0 0.6349206 0 NaN 304
Contig122260 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352941 0 0.0352941 0 1 0 NaN 85
Contig122472 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 192
Contig122493 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0092593 0 0 0 0.010101 0 0 0 -0.6123711 0 0.0694444 0 0.0648148 0 0.8888889 0 NaN 54
Contig122515 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.005 0 0 0 0.0054545 0 0 0 -0.6123711 0 0.0175 0 0.015 0 0.7741936 0 NaN 100
Contig122516 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0102564 0 0 0 0.0083916 0 0 0 1.893054 0 0.0076923 0 0.0025641 0 0.2222222 0 NaN 130
Contig122825 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0210526 0 0 0 0.0172249 0 0 0 2.0118663 0 0.0368421 0 0.0263158 0 0.5882353 0 NaN 95
Contig123130 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.004878 0 0 0 0.0053215 0 0 0 -0.7098949 0 0.0073171 0 0.004878 0 0.5333333 0 NaN 205
Contig123146 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.003937 0 0 0 0.0042949 0 0 0 -0.6123711 0 0.0334646 0 0.0314961 0 0.9014084 0 NaN 127
Contig123196 8 0 5 0 3 0 0 0 0 0 -9 0 0.0052265 0 0 0 0.0057016 0 0 0 -0.7544492 0 0 0 0.0200348 0 0.0174216 0 0.7920792 0 NaN 287
Contig123272 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102041 0 0.0102041 0 1 0 NaN 196
Contig123285 4 0 3 0 1 0 0 0 0 0 -9 0 0.0064103 0 0 0 0.0052448 0 0 0 1.6329906 0 0 0 0.0336538 0 0.0304487 0 0.8444445 0 NaN 104
Contig123287 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0019608 0 0 0 0.002139 0 0 0 -0.6123711 0 0.0127451 0 0.0117647 0 0.8727273 0 NaN 255
Contig123518 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.7544498 0 0.0079909 0 0.0045662 0 0.4324324 0 NaN 219
Contig123603 2 0 1 0 1 0 0 0 0 0 -9 0 0.0019841 0 0 0 0.0016234 0 0 0 1.6329906 0 0 0 0.0044643 0 0.0034722 0 0.6666666 0 NaN 336
Contig123613 2 0 1 0 1 0 0 0 0 0 -9 0 0.0027778 0 0 0 0.0022727 0 0 0 1.6329906 0 0 0 0.00625 0 0.0048611 0 0.6666667 0 NaN 240
Contig123620 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.003003 0 0 0 0.003276 0 0 0 -0.7098949 0 0.012012 0 0.0105105 0 0.8 0 NaN 333
Contig123726 6 0 5 0 1 0 0 0 0 0 -9 0 0.002002 0 0 0 0.001638 0 0 0 1.6329906 0 0 0 0.0165165 0 0.0155155 0 0.8985507 0 NaN 333
Contig123730 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0213333 0 0.0213333 0 1 0 NaN 375
Contig123761 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0054201 0 0 0 0.0044346 0 0 0 1.6329898 0 0.0284553 0 0.0257453 0 0.8444445 0 NaN 123
Contig123835 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0020661 0 0 0 0.0022539 0 0 0 -0.6123716 0 0.0237603 0 0.0227273 0 0.9263158 0 NaN 242
Contig123940 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.002656 0 0 0 0.0021731 0 0 0 1.6329906 0 0.0139442 0 0.0126162 0 0.8444445 0 NaN 251
Contig124363 12 0 8 0 0 0 4 0 0 0 -9 0 0 0 0.0064309 0 0 0 0.0070155 0 0 0 -0.7801219 0 0.0321543 0 0.0289389 0 0.8372093 0 NaN 311
Contig124404 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0052083 0 0 0 0.0042614 0 0 0 1.6329906 0 0.0273438 0 0.0247396 0 0.8444445 0 NaN 128
Contig124451 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0105263 0 0 0 0.0114833 0 0 0 -0.7098954 0 0.0315789 0 0.0263158 0 0.7407408 0 NaN 95
Contig124574 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.7098949 0 0.0171233 0 0.0136986 0 0.6956522 0 NaN 146
Contig124594 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 87
Contig124613 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0041929 0 0 0 0.0034305 0 0 0 1.6329898 0 0.0157233 0 0.0136268 0 0.7878788 0 NaN 159
Contig124930 3 0 2 0 1 0 0 0 0 0 -9 0 0.0030488 0 0 0 0.0033259 0 0 0 -0.6123716 0 0 0 0.0167683 0 0.0152439 0 0.8510638 0 NaN 164
Contig125185 5 0 4 0 1 0 0 0 0 0 -9 0 0.0046729 0 0 0 0.0050977 0 0 0 -0.6123716 0 0 0 0.0397196 0 0.0373832 0 0.9014084 0 NaN 107
Contig12532 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153846 0 0.0153846 0 1 0 NaN 260
Contig12546 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020202 0 0.020202 0 1 0 NaN 99
Contig12559 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.05 0 1 0 NaN 60
Contig126004 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178571 0 0.0178571 0 1 0 NaN 112
Contig126019 12 0 11 0 0 0 1 0 0 0 -9 0 0 0 0.0005394 0 0 0 0.0005884 0 0 0 -0.6123703 0 0.0121359 0 0.0118662 0 0.9617486 0 NaN 927
Contig126110 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165289 0 0.0165289 0 1 0 NaN 121
Contig126126 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0022222 0 0 0 0.0024242 0 0 0 -0.6123711 0 0.0055556 0 0.0044444 0 0.6956522 0 NaN 225
Contig126182 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0032468 0 0 0 0.0035419 0 0 0 -0.6123711 0 0.0178571 0 0.0162338 0 0.8510638 0 NaN 154
Contig126228 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0095238 0 0 0 0.0077922 0 0 0 1.893054 0 0.0142857 0 0.0095238 0 0.5333334 0 NaN 140
Contig126328 2 0 1 0 1 0 0 0 0 0 -9 0 0.0073529 0 0 0 0.0080214 0 0 0 -0.6123711 0 0 0 0.0183824 0 0.0147059 0 0.6956522 0 NaN 68
Contig126340 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0031447 0 0 0 0.0025729 0 0 0 1.6329906 0 0.0165094 0 0.0149371 0 0.8444445 0 NaN 212
Contig126600 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189125 0 0.0189125 0 1 0 NaN 423
Contig126717 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101351 0 0.0101351 0 1 0 NaN 296
Contig126786 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0082742 0 0 0 0.0077369 0 0 0 0.59158 0 0.0195035 0 0.0153664 0 0.6797385 0 NaN 141
Contig126823 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0.0335821 0 0.0298507 0 0.8205128 0 NaN 67
Contig126916 16 0 7 0 0 0 9 0 0 0 5 0 0 0 0.0083643 0 0 0 0.0091247 0 0 0 -0.8294262 0 0.0209108 0 0.0167286 0 0.6956521 0 NaN 538
Contig126918 4 0 0 0 4 0 0 0 0 0 -9 0 0.0069204 0 0 0 0.0075495 0 0 0 -0.7801219 0 0 0 0.0051903 0 0.0017301 0 0.2222221 0 NaN 289
Contig126919 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0156863 0 0 0 0.0128342 0 0 0 1.893054 0 0.0235294 0 0.0156863 0 0.5333333 0 NaN 85
Contig12697 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig127212 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125523 0 0.0125523 0 1 0 NaN 239
Contig127220 6 0 5 0 1 0 0 0 0 0 -9 0 0.0022026 0 0 0 0.0024029 0 0 0 -0.6123703 0 0 0 0.0253304 0 0.0242291 0 0.9263158 0 NaN 227
Contig127267 2 0 1 0 1 0 0 0 0 0 -9 0 0.0050505 0 0 0 0.0055096 0 0 0 -0.6123711 0 0 0 0.0126263 0 0.010101 0 0.6956522 0 NaN 99
Contig127427 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027451 0 0.027451 0 1 0 NaN 255
Contig127436 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011583 0 0.011583 0 1 0 NaN 259
Contig127521 4 0 2 0 2 0 0 0 0 0 -9 0 0.0064815 0 0 0 0.0060606 0 0 0 0.59158 0 0 0 0.0152778 0 0.012037 0 0.6797386 0 NaN 180
Contig127606 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0094044 0 0.0094044 0 1 0 NaN 319
Contig127808 9 0 6 0 0 0 3 0 0 0 -9 0 0 0 0.0064851 0 0 0 0.0063672 0 0 0 0.1676555 0 0.0272374 0 0.0239948 0 0.8087432 0 NaN 257
Contig127967 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0089286 0 0.0089286 0 1 0 NaN 224
Contig127991 2 0 1 0 1 0 0 0 0 0 -9 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.6123711 0 0 0 0.0134409 0 0.0107527 0 0.6956522 0 NaN 93
Contig128059 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112994 0 0.0112994 0 1 0 NaN 354
Contig12818 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0100334 0 0.0100334 0 1 0 NaN 299
Contig128536 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0019493 0 0 0 0.0015949 0 0 0 1.6329906 0 0.0102339 0 0.0092593 0 0.8444445 0 NaN 342
Contig128610 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033333 0 0 0 0.0036364 0 0 0 -0.6123716 0 0.0083333 0 0.0066667 0 0.6956522 0 NaN 150
Contig128640 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108794 0 0.0108794 0 1 0 NaN 1103
Contig128918 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0101523 0 0 0 0.0110752 0 0 0 -0.7801219 0 0.0152284 0 0.0101523 0 0.5333334 0 NaN 197
Contig128940 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168067 0 0.0168067 0 1 0 NaN 119
Contig129030 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153061 0 0.0153061 0 1 0 NaN 392
Contig129236 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0037313 0 0 0 0.0040706 0 0 0 -0.6123711 0 0.0130597 0 0.011194 0 0.7741935 0 NaN 134
Contig129555 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.7544498 0 0.0289116 0 0.0238095 0 0.7272727 0 NaN 147
Contig129593 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017094 0 0.017094 0 1 0 NaN 234
Contig129813 40 0 40 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 40
Contig129818 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.002994 0 0 0 0.0032662 0 0 0 -0.6123711 0 0.0254491 0 0.0239521 0 0.9014084 0 NaN 167
Contig129977 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130435 0 0.0130435 0 1 0 NaN 230
Contig130071 6 0 4 0 1 0 1 0 0 0 -9 0 0.001269 0 0.001692 0 0.0013844 0 0.0013844 0 -0.6123711 0 1.6329898 0 0.0120558 0 0.0105753 0 0.8032129 0 NaN 394
Contig130174 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0017857 0 0 0 0.0019481 0 0 0 -0.6123711 0 0.0098214 0 0.0089286 0 0.8510638 0 NaN 280
Contig130239 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0291262 0 0.0291262 0 1 0 NaN 103
Contig130281 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0228758 0 0.0228758 0 1 0 NaN 306
Contig130289 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.003125 0 0 0 0.0034091 0 0 0 -0.6123711 0 0.0109375 0 0.009375 0 0.7741935 0 NaN 160
Contig130408 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0019685 0 0 0 0.0021475 0 0 0 -0.6123711 0 0.0068898 0 0.0059055 0 0.7741936 0 NaN 254
Contig130426 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0107212 0 0 0 0.0095694 0 0 0 1.0897616 0 0.0131579 0 0.0077973 0 0.4539007 0 NaN 171
Contig130693 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0326087 0 0.0326087 0 1 0 NaN 92
Contig130704 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0010846 0 0 0 0.0011832 0 0 0 -0.6123711 0 0.0135575 0 0.0130152 0 0.9320388 0 NaN 461
Contig130750 10 0 6 0 0 0 4 0 0 0 -9 0 0 0 0.0044843 0 0 0 0.004892 0 0 0 -0.7801223 0 0.0168161 0 0.014574 0 0.7878788 0 NaN 446
Contig130836 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0107914 0 0.0107914 0 1 0 NaN 278
Contig130973 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.004717 0 0 0 0.0051458 0 0 0 -0.6123711 0 0.0306604 0 0.0283019 0 0.8727273 0 NaN 106
Contig131255 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114155 0 0.0114155 0 1 0 NaN 438
Contig131291 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 111
Contig131453 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.6123711 0 0.0188172 0 0.016129 0 0.7741935 0 NaN 93
Contig131578 15 0 9 0 6 0 0 0 0 0 7 0 0.0072115 0 0 0 0.0078671 0 0 0 -0.8086064 0 0 0 0.0300481 0 0.0264423 0 0.8073394 0 NaN 416
Contig131753 4 0 0 0 1 0 3 0 0 0 -9 0 0.0024969 0 0.0074906 0 0.0020429 0 0.0061287 0 1.6329898 0 2.011867 0 0.0074906 0 0.0024969 0 0.2222222 0 NaN 267
Contig131845 5 0 4 0 1 0 0 0 0 0 -9 0 0.0011521 0 0 0 0.0012568 0 0 0 -0.6123711 0 0 0 0.0097926 0 0.0092166 0 0.9014084 0 NaN 434
Contig131959 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0012723 0 0 0 0.0013879 0 0 0 -0.6123711 0 0.0133588 0 0.0127226 0 0.9195402 0 NaN 393
Contig132013 6 0 1 0 2 0 3 0 0 0 -9 0 0.0064516 0 0.0129032 0 0.0070381 0 0.0105572 0 -0.7098949 0 2.011867 0 0.0193548 0 0.0096774 0 0.3636364 0 NaN 155
Contig132316 2 0 0 0 1 0 1 0 0 0 -9 0 0.009009 0 0.0067568 0 0.007371 0 0.007371 0 1.6329906 0 -0.6123716 0 0.0101351 0 0.0022523 0 0.1403509 0 NaN 74
Contig132356 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0038314 0 0 0 0.0031348 0 0 0 1.6329898 0 0.0143678 0 0.0124521 0 0.7878788 0 NaN 174
Contig132396 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0319149 0 0.0319149 0 1 0 NaN 94
Contig132966 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0093897 0 0.0093897 0 1 0 NaN 213
Contig133006 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0196078 0 0 0 0.0160428 0 0 0 1.6329906 0 0.1029412 0 0.0931373 0 0.8444445 0 NaN 34
Contig13314 6 0 0 0 4 0 2 0 0 0 -9 0 0.0066225 0 0.0033113 0 0.0072246 0 0.0036123 0 -0.7801208 0 -0.7098939 0 0.0115894 0 0.0066225 0 0.4324324 0 NaN 302
Contig133537 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0135135 0 0.0135135 0 1 0 NaN 370
Contig133555 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166667 0 0.0166667 0 1 0 NaN 240
Contig133597 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0017483 0 0 0 0.0019072 0 0 0 -0.6123711 0 0.0218531 0 0.020979 0 0.9320388 0 NaN 286
Contig133703 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.006135 0 0 0 0.0066927 0 0 0 -0.7098949 0 0.0153374 0 0.0122699 0 0.6956521 0 NaN 163
Contig133728 7 0 2 0 0 0 5 0 0 0 -9 0 0 0 0.0088968 0 0 0 0.0097056 0 0 0 -0.7968428 0 0.0133452 0 0.0088968 0 0.5333333 0 NaN 281
Contig134100 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025974 0 0.025974 0 1 0 NaN 77
Contig134261 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0074906 0 0 0 0.0061287 0 0 0 1.893054 0 0.0168539 0 0.0131086 0 0.6666667 0 NaN 178
Contig134323 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03 0 0.03 0 1 0 NaN 100
Contig134423 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0084746 0 0.0084746 0 1 0 NaN 236
Contig134576 11 0 6 0 3 0 2 0 0 0 4 0 0.0047619 0 0.002381 0 0.0038961 0 0.0025974 0 2.011867 0 -0.7098949 0 0.0202381 0 0.0166667 0 0.7272727 0 NaN 420
Contig134646 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0180505 0 0.0180505 0 1 0 NaN 277
Contig134759 8 0 3 0 0 0 5 0 0 0 -9 0 0 0 0.0109649 0 0 0 0.0119617 0 0 0 -0.7968428 0 0.0274123 0 0.0219298 0 0.6956522 0 NaN 228
Contig134945 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0037244 0 0 0 0.0030472 0 0 0 1.6329898 0 0.0195531 0 0.0176909 0 0.8444445 0 NaN 179
Contig134981 3 0 2 0 1 0 0 0 0 0 -9 0 0.005618 0 0 0 0.0061287 0 0 0 -0.6123711 0 0 0 0.0252809 0 0.0224719 0 0.8205128 0 NaN 89
Contig135104 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128755 0 0.0128755 0 1 0 NaN 233
Contig135227 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0043103 0 0 0 0.0047022 0 0 0 -0.7098949 0 0.012931 0 0.0107759 0 0.7407408 0 NaN 232
Contig135244 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0061728 0 0 0 0.006734 0 0 0 -0.7098949 0 0.0154321 0 0.0123457 0 0.6956522 0 NaN 162
Contig135350 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0019608 0 0 0 0.0016043 0 0 0 1.6329906 0 0.0161765 0 0.0151961 0 0.8985507 0 NaN 340
Contig135456 7 0 3 0 0 0 4 0 0 0 -9 0 0 0 0.0118519 0 0 0 0.009697 0 0 0 2.0803261 0 0.0222222 0 0.0162963 0 0.6111111 0 NaN 225
Contig135692 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0225564 0 0.0225564 0 1 0 NaN 133
Contig135720 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0088496 0 0.0088496 0 1 0 NaN 226
Contig135779 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 52
Contig135996 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352941 0 0.0352941 0 1 0 NaN 85
Contig136161 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.002551 0 0 0 0.0027829 0 0 0 -0.6123711 0 0.0140306 0 0.0127551 0 0.8510638 0 NaN 196
Contig136371 2 0 0 0 2 0 0 0 0 0 -9 0 0.0065789 0 0 0 0.007177 0 0 0 -0.7098954 0 0 0 0.0098684 0 0.0065789 0 0.5333334 0 NaN 152
