dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig118637 9 0 8 0 1 0 0 0 0 0 -9 0 0.0008711 0 0 0 0.0009503 0 0 0 -0.6123711 0 0 0 0.0152439 0 0.0148084 0 0.951049 0 NaN 574
Contig118649 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0078125 0 0.0078125 0 1 0 NaN 256
Contig118995 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208333 0 0.0208333 0 1 0 NaN 144
Contig119257 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0088496 0 0.0088496 0 1 0 NaN 226
Contig119330 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0020964 0 0 0 0.0017153 0 0 0 1.6329898 0 0.004717 0 0.0036688 0 0.6666667 0 NaN 318
Contig119410 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013245 0 0.013245 0 1 0 NaN 151
Contig119509 5 0 2 0 3 0 0 0 0 0 -9 0 0.0045317 0 0 0 0.0049437 0 0 0 -0.7544498 0 0 0 0.0098187 0 0.0075529 0 0.6557377 0 NaN 331
Contig119583 5 0 3 0 2 0 0 0 0 0 -9 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.7098949 0 0 0 0.0327869 0 0.0286885 0 0.8 0 NaN 122
Contig120326 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 1 0 NaN 100
Contig120475 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130719 0 0.0130719 0 1 0 NaN 153
Contig120615 14 0 2 0 7 0 5 0 0 0 -9 0 0.006986 0 0.0066534 0 0.0076211 0 0.0054437 0 -0.8173354 0 2.1249144 0 0.0174651 0 0.0106454 0 0.4714549 0 NaN 501
Contig120665 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0060241 0 0.0060241 0 1 0 NaN 664
Contig120737 5 0 2 0 2 0 1 0 0 0 -9 0 0.0017825 0 0.0011884 0 0.0019446 0 0.0009723 0 -0.7098949 0 1.6329898 0 0.0071301 0 0.0056447 0 0.6846847 0 NaN 561
Contig120778 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1153846 0 0.1153846 0 1 0 NaN 52
Contig120850 40 0 40 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 40
Contig120878 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0085106 0 0.0085106 0 1 0 NaN 235
Contig121176 3 0 2 0 1 0 0 0 0 0 -9 0 0.0045351 0 0 0 0.0037106 0 0 0 1.6329906 0 0 0 0.0170068 0 0.0147392 0 0.7878788 0 NaN 147
Contig121210 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144231 0 0.0144231 0 1 0 NaN 208
Contig121345 5 0 2 0 3 0 0 0 0 0 -9 0 0.010274 0 0 0 0.011208 0 0 0 -0.7544498 0 0 0 0.0222603 0 0.0171233 0 0.6557377 0 NaN 146
Contig121356 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0266667 0 0.0266667 0 1 0 NaN 75
Contig121735 3 0 0 0 2 0 1 0 0 0 -9 0 0.0053476 0 0.0026738 0 0.0058337 0 0.0029169 0 -0.7098954 0 -0.6123716 0 0.0040107 0 0 0 0 0 NaN 187
Contig121772 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.003663 0 0 0 0.002997 0 0 0 1.6329906 0 0.0082418 0 0.0064103 0 0.6666667 0 NaN 182
Contig122053 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0116279 0 0 0 0.012685 0 0 0 -0.7098939 0 0.0116279 0 0.005814 0 0.3636363 0 NaN 86
Contig122059 3 0 2 0 1 0 0 0 0 0 -9 0 0.0022297 0 0 0 0.0018243 0 0 0 1.6329906 0 0 0 0.0083612 0 0.0072464 0 0.7878788 0 NaN 299
Contig122260 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095 0 0.0238095 0 1 0 NaN 84
Contig122515 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 196
Contig123196 7 0 2 0 3 0 2 0 0 0 -9 0 0.0052083 0 0.0040509 0 0.0056818 0 0.0037879 0 -0.7544498 0 0.5915791 0 0.0121528 0 0.0075231 0 0.4814815 0 NaN 288
Contig123285 3 0 1 0 1 0 1 0 0 0 -9 0 0.002584 0 0.001938 0 0.0021142 0 0.0021142 0 1.6329906 0 -0.6123711 0 0.0067829 0 0.004522 0 0.5333333 0 NaN 258
Contig123287 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011811 0 0.011811 0 1 0 NaN 254
Contig123340 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0084388 0 0.0084388 0 1 0 NaN 237
Contig123613 2 0 1 0 1 0 0 0 0 0 -9 0 0.002849 0 0 0 0.002331 0 0 0 1.6329913 0 0 0 0.0064103 0 0.0049858 0 0.6666667 0 NaN 234
Contig123620 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.002008 0 0 0 0.0016429 0 0 0 1.6329898 0 0.0165663 0 0.0155622 0 0.8985507 0 NaN 332
Contig123726 4 0 3 0 1 0 0 0 0 0 -9 0 0.002002 0 0 0 0.001638 0 0 0 1.6329906 0 0 0 0.0105105 0 0.0095095 0 0.8444445 0 NaN 333
Contig123730 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0159363 0 0.0159363 0 1 0 NaN 251
Contig123835 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0082645 0 0.0082645 0 1 0 NaN 242
Contig123940 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015 0 0.015 0 1 0 NaN 200
Contig124363 11 0 8 0 0 0 3 0 0 0 -9 0 0 0 0.0058761 0 0 0 0.0052448 0 0 0 1.0897616 0 0.0296474 0 0.0267094 0 0.8385744 0 NaN 312
Contig124390 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0071174 0 0.0071174 0 1 0 NaN 281
Contig124451 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210526 0 0.0210526 0 1 0 NaN 95
Contig124576 21 0 21 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 21
Contig124930 2 0 1 0 1 0 0 0 0 0 -9 0 0.0030488 0 0 0 0.0033259 0 0 0 -0.6123716 0 0 0 0.0106707 0 0.0091463 0 0.7741935 0 NaN 164
Contig125046 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0147059 0 0.0147059 0 1 0 NaN 136
Contig125185 6 0 4 0 1 0 1 0 0 0 -9 0 0.0033113 0 0.004415 0 0.0036123 0 0.0036123 0 -0.6123703 0 1.6329906 0 0.0347682 0 0.0309051 0 0.8205128 0 NaN 151
Contig125387 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009434 0 0.009434 0 1 0 NaN 212
Contig12546 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 98
Contig12559 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263158 0 0.0263158 0 1 0 NaN 76
Contig125610 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0193548 0 0.0193548 0 1 0 NaN 155
Contig125871 2 0 1 0 1 0 0 0 0 0 -9 0 0.0086207 0 0 0 0.0094044 0 0 0 -0.6123711 0 0 0 0.0215517 0 0.0172414 0 0.6956522 0 NaN 58
Contig126004 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.6123711 0 0.0111607 0 0.0089286 0 0.6956522 0 NaN 112
Contig126019 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0005599 0 0 0 0.0006108 0 0 0 -0.6123711 0 0.0075588 0 0.0072788 0 0.9369369 0 NaN 893
Contig126122 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0137741 0 0.0137741 0 1 0 NaN 363
Contig126131 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352941 0 0.0352941 0 1 0 NaN 85
Contig126304 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0076336 0 0.0076336 0 1 0 NaN 262
Contig126328 3 0 1 0 1 0 1 0 0 0 -9 0 0.0073529 0 0.0098039 0 0.0080214 0 0.0080214 0 -0.6123711 0 1.6329906 0 0.0257353 0 0.0171569 0 0.5333333 0 NaN 68
Contig126400 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0033333 0 0 0 0.0036364 0 0 0 -0.6123716 0 0.0216667 0 0.02 0 0.8727273 0 NaN 150
Contig126600 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009434 0 0.009434 0 1 0 NaN 424
Contig126717 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0016892 0 0 0 0.0018428 0 0 0 -0.6123716 0 0.0076014 0 0.0067568 0 0.8205128 0 NaN 296
Contig126786 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0220588 0 0.0220588 0 1 0 NaN 136
Contig126916 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0075047 0 0.0075047 0 1 0 NaN 533
Contig126918 5 0 1 0 4 0 0 0 0 0 -9 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.7801219 0 0 0 0.0086806 0 0.0052083 0 0.4615385 0 NaN 288
Contig127101 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140351 0 0.0140351 0 1 0 NaN 285
Contig127212 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0082988 0 0.0082988 0 1 0 NaN 241
Contig127220 4 0 3 0 1 0 0 0 0 0 -9 0 0.0022026 0 0 0 0.0024029 0 0 0 -0.6123703 0 0 0 0.0165198 0 0.0154185 0 0.8888889 0 NaN 227
Contig127267 2 0 1 0 1 0 0 0 0 0 -9 0 0.005 0 0 0 0.0054545 0 0 0 -0.6123711 0 0 0 0.0125 0 0.01 0 0.6956522 0 NaN 100
Contig127369 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.008216 0 0 0 0.0076825 0 0 0 0.59158 0 0.0052817 0 0.0011737 0 0.1403508 0 NaN 142
Contig127436 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015444 0 0.015444 0 1 0 NaN 259
Contig127521 5 0 1 0 2 0 2 0 0 0 -9 0 0.0065177 0 0.0074488 0 0.0060945 0 0.0060945 0 0.59158 0 1.8930532 0 0.0153631 0 0.0083799 0 0.4067797 0 NaN 179
Contig127606 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125392 0 0.0125392 0 1 0 NaN 319
Contig127808 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0077519 0 0.0077519 0 1 0 NaN 258
Contig127967 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184049 0 0.0184049 0 1 0 NaN 163
Contig127991 3 0 2 0 1 0 0 0 0 0 -9 0 0.0018382 0 0 0 0.0020053 0 0 0 -0.6123711 0 0 0 0.0082721 0 0.0073529 0 0.8205128 0 NaN 272
Contig128241 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0080972 0 0.0080972 0 1 0 NaN 247
Contig128339 3 0 2 0 1 0 0 0 0 0 -9 0 0.0016949 0 0 0 0.001849 0 0 0 -0.6123711 0 0 0 0.009322 0 0.0084746 0 0.8510638 0 NaN 295
Contig128354 3 0 0 0 1 0 2 0 0 0 -9 0 0.0098039 0 0.0171569 0 0.0080214 0 0.0160428 0 1.6329906 0 0.59158 0 0.0183824 0 0.004902 0 0.172043 0 NaN 68
Contig128418 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009009 0 0.009009 0 1 0 NaN 222
Contig128536 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0059347 0 0.0059347 0 1 0 NaN 337
Contig128586 4 0 2 0 2 0 0 0 0 0 -9 0 0.0070922 0 0 0 0.0058027 0 0 0 1.8930532 0 0 0 0.0159574 0 0.0124113 0 0.6666667 0 NaN 188
Contig128640 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0009328 0 0 0 0.0010176 0 0 0 -0.7098949 0 0.0051306 0 0.0046642 0 0.8510638 0 NaN 1072
Contig128940 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136986 0 0.0136986 0 1 0 NaN 146
Contig129030 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153061 0 0.0153061 0 1 0 NaN 392
Contig129296 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.003268 0 0 0 0.0026738 0 0 0 1.6329906 0 0.0269608 0 0.0253268 0 0.8985507 0 NaN 204
Contig129716 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185185 0 0.0185185 0 1 0 NaN 162
Contig12972 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0151515 0 0 0 0.0123967 0 0 0 1.6329906 0 0.0795455 0 0.0719697 0 0.8444445 0 NaN 44
Contig129793 2 0 0 0 2 0 0 0 0 0 -9 0 0.0162602 0 0 0 0.0133038 0 0 0 1.8930532 0 0 0 0.0121951 0 0.004065 0 0.2222222 0 NaN 82
Contig129818 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0240964 0 0.0240964 0 1 0 NaN 166
Contig129933 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0181818 0 0 0 0.0198347 0 0 0 -0.7098954 0 0.0090909 0 0 0 0 0 NaN 55
Contig130071 4 0 2 0 1 0 1 0 0 0 -9 0 0.001462 0 0.001462 0 0.0015949 0 0.0015949 0 -0.6123711 0 -0.6123711 0 0.0087719 0 0.0073099 0 0.7407407 0 NaN 342
Contig130152 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020979 0 0.020979 0 1 0 NaN 143
Contig130426 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116959 0 0.0116959 0 1 0 NaN 171
Contig130516 3 0 0 0 1 0 2 0 0 0 -9 0 0.0025 0 0.0058333 0 0.0027273 0 0.0054545 0 -0.6123711 0 0.5915791 0 0.005 0 0.0008333 0 0.1025641 0 NaN 200
Contig130750 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044643 0 0.0044643 0 1 0 NaN 448
Contig130836 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0030488 0 0 0 0.0033259 0 0 0 -0.6123716 0 0.0137195 0 0.0121951 0 0.8205128 0 NaN 164
Contig130890 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 54
Contig131255 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0045351 0 0.0045351 0 1 0 NaN 441
Contig131520 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0089286 0 0 0 0.0097403 0 0 0 -0.6123711 0 0.03125 0 0.0267857 0 0.7741935 0 NaN 56
Contig131578 8 0 0 0 5 0 2 0 1 0 -9 0 0.0072816 0 0.0036408 0 0.0079435 0 0.0039718 0 -0.8086064 0 -0.7544498 0 0.0063714 0 0.0009102 0 0.0869565 0 NaN 412
Contig131819 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263158 0 0.0263158 0 1 0 NaN 76
Contig131845 2 0 1 0 1 0 0 0 0 0 -9 0 0.0011287 0 0 0 0.0012313 0 0 0 -0.6123711 0 0 0 0.0028217 0 0.0022573 0 0.6956522 0 NaN 443
Contig131959 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104167 0 0.0104167 0 1 0 NaN 384
Contig132013 3 0 1 0 2 0 0 0 0 0 -9 0 0.0064516 0 0 0 0.0070381 0 0 0 -0.7098949 0 0 0 0.0096774 0 0.0064516 0 0.5333334 0 NaN 155
Contig132356 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114943 0 0.0114943 0 1 0 NaN 174
Contig132408 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0095694 0 0.0095694 0 1 0 NaN 209
Contig132468 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322581 0 0.0322581 0 1 0 NaN 155
Contig132628 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0267857 0 0.0267857 0 1 0 NaN 112
Contig132847 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0068729 0 0 0 0.0056232 0 0 0 1.6329898 0 0.0154639 0 0.0120275 0 0.6666667 0 NaN 97
Contig132966 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141509 0 0.0141509 0 1 0 NaN 212
Contig133006 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1176471 0 0.1176471 0 1 0 NaN 34
Contig13314 3 0 0 0 3 0 0 0 0 0 -9 0 0.0049669 0 0 0 0.0054184 0 0 0 -0.7544506 0 0 0 0.0057947 0 0.0033113 0 0.4324325 0 NaN 302
Contig133344 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0060976 0 0 0 0.0066519 0 0 0 -0.6123716 0 0.0152439 0 0.0121951 0 0.6956522 0 NaN 82
Contig133537 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142857 0 0.0142857 0 1 0 NaN 210
Contig133597 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020202 0 0.020202 0 1 0 NaN 99
Contig133608 5 0 0 0 2 0 3 0 0 0 -9 0 0.0095923 0 0.0107914 0 0.0078483 0 0.0117724 0 1.893054 0 -0.7544506 0 0.016187 0 0.0059952 0 0.2515723 0 NaN 139
Contig133715 2 0 1 0 1 0 0 0 0 0 -9 0 0.0014793 0 0 0 0.0016138 0 0 0 -0.6123711 0 0 0 0.0036982 0 0.0029586 0 0.6956522 0 NaN 338
Contig133728 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106762 0 0.0106762 0 1 0 NaN 281
Contig133851 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119617 0 0.0119617 0 1 0 NaN 418
Contig133938 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185185 0 0.0185185 0 1 0 NaN 108
Contig133943 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.00163 0 0 0 0.0013336 0 0 0 1.6329906 0 0.0036675 0 0.0028525 0 0.6666667 0 NaN 409
Contig134084 3 0 1 0 2 0 0 0 0 0 -9 0 0.0140845 0 0 0 0.0153649 0 0 0 -0.7098949 0 0 0 0.0211268 0 0.0140845 0 0.5333333 0 NaN 71
Contig134364 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.003125 0 0 0 0.0034091 0 0 0 -0.6123711 0 0.0078125 0 0.00625 0 0.6956521 0 NaN 160
Contig134423 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0127119 0 0.0127119 0 1 0 NaN 236
Contig134576 7 0 3 0 3 0 1 0 0 0 -9 0 0.005698 0 0.0018993 0 0.004662 0 0.001554 0 2.0118685 0 1.6329898 0 0.014245 0 0.0104463 0 0.6111111 0 NaN 351
Contig134646 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0018116 0 0 0 0.0019763 0 0 0 -0.6123711 0 0.004529 0 0.0036232 0 0.6956522 0 NaN 276
Contig134653 2 0 1 0 1 0 0 0 0 0 -9 0 0.0032258 0 0 0 0.0035191 0 0 0 -0.6123711 0 0 0 0.0080645 0 0.0064516 0 0.6956522 0 NaN 155
Contig135244 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0041408 0 0 0 0.0033879 0 0 0 1.6329906 0 0.0217391 0 0.0196687 0 0.8444445 0 NaN 161
Contig135350 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0088757 0 0.0088757 0 1 0 NaN 338
Contig135456 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0081481 0 0 0 0.0072727 0 0 0 1.089761 0 0.0144444 0 0.0103704 0 0.5925926 0 NaN 225
Contig135569 2 0 0 0 2 0 0 0 0 0 -9 0 0.003663 0 0 0 0.003996 0 0 0 -0.7098949 0 0 0 0.0054945 0 0.003663 0 0.5333334 0 NaN 273
Contig135720 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.7544498 0 0.0075758 0 0.004329 0 0.4324324 0 NaN 231
Contig136371 2 0 0 0 2 0 0 0 0 0 -9 0 0.0065789 0 0 0 0.007177 0 0 0 -0.7098954 0 0 0 0.0098684 0 0.0065789 0 0.5333334 0 NaN 152
Contig136391 5 0 4 0 1 0 0 0 0 0 -9 0 0.0008591 0 0 0 0.0007029 0 0 0 1.6329898 0 0 0 0.005799 0 0.0053694 0 0.877193 0 NaN 776
Contig136543 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106667 0 0.0106667 0 1 0 NaN 375
Contig136551 2 0 0 0 1 0 1 0 0 0 -9 0 0.0025773 0 0.0025773 0 0.0028116 0 0.0028116 0 -0.6123716 0 -0.6123716 0 0.0051546 0 0.0025773 0 0.3636364 0 NaN 194
Contig136695 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116279 0 0.0116279 0 1 0 NaN 172
Contig137016 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0380435 0 0.0326087 0 0.7741935 0 NaN 46
Contig137180 2 0 1 0 1 0 0 0 0 0 -9 0 0.0012315 0 0 0 0.0013435 0 0 0 -0.6123711 0 0 0 0.0043103 0 0.0036946 0 0.7741936 0 NaN 406
Contig137528 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.001955 0 0 0 0.0015996 0 0 0 1.6329906 0 0.0190616 0 0.0180841 0 0.9135802 0 NaN 341
Contig137561 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101351 0 0.0101351 0 1 0 NaN 296
Contig137903 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142857 0 0.0142857 0 1 0 NaN 140
Contig138447 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0416667 0 0 0 0.038961 0 0 0 0.59158 0 0.1875 0 0.1666667 0 0.8205128 0 NaN 28
Contig138472 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0068027 0 0.0068027 0 1 0 NaN 294
Contig138668 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0023697 0 0 0 0.0025851 0 0 0 -0.6123716 0 0.0059242 0 0.0047393 0 0.6956522 0 NaN 211
Contig138673 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0021505 0 0 0 0.0017595 0 0 0 1.6329906 0 0.0112903 0 0.0102151 0 0.8444445 0 NaN 310
Contig138846 3 0 1 0 2 0 0 0 0 0 -9 0 0.0053333 0 0 0 0.0043636 0 0 0 1.893055 0 0 0 0.008 0 0.0053333 0 0.5333333 0 NaN 250
Contig138870 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0083333 0 0.0083333 0 1 0 NaN 240
Contig138959 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 56
Contig139274 3 0 1 0 2 0 0 0 0 0 -9 0 0.0028736 0 0 0 0.0031348 0 0 0 -0.7098949 0 0 0 0.0071839 0 0.0057471 0 0.6956522 0 NaN 348
Contig139287 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0123457 0 0.0123457 0 1 0 NaN 162
Contig13972 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0074906 0 0 0 0.0061287 0 0 0 1.6329906 0 0.0280899 0 0.0243446 0 0.7878788 0 NaN 89
Contig139775 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015748 0 0.015748 0 1 0 NaN 254
Contig139834 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0103093 0 0.0103093 0 1 0 NaN 291
Contig139994 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0363636 0 0.0363636 0 1 0 NaN 55
Contig140415 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0087719 0 0.0087719 0 1 0 NaN 228
Contig140433 4 0 0 0 3 0 1 0 0 0 -9 0 0.0208333 0 0.0069444 0 0.0170455 0 0.0056818 0 2.011867 0 1.6329906 0 0.0208333 0 0.0069444 0 0.2222223 0 NaN 96
Contig140447 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0319149 0 0.0319149 0 1 0 NaN 94
