dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig6900 6 0 5 0 1 0 0 0 0 0 -9 0 0.0063291 0 0 0 0.0069045 0 0 0 -0.6123716 0 0 0 0.0664557 0 0.0632911 0 0.9195402 0 NaN 79
Contig6906 18 0 15 0 2 0 1 0 0 0 -9 0 0.0034314 0 0.0019608 0 0.0032086 0 0.0016043 0 0.5915791 0 1.6329906 0 0.0477941 0 0.045098 0 0.9052891 0 NaN 340
Contig693 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0576923 0 0.0576923 0 1 0 NaN 52
Contig6939 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024 0 0.024 0 1 0 NaN 125
Contig6940 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0066667 0 0 0 0.0072727 0 0 0 -0.6123716 0 0.0233333 0 0.02 0 0.7741935 0 NaN 75
Contig6956 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0216216 0 0.0216216 0 1 0 NaN 185
Contig6971 10 0 7 0 1 0 2 0 0 0 -9 0 0.0070423 0 0.0140845 0 0.0076825 0 0.0153649 0 -0.6123711 0 -0.7098949 0 0.1161972 0 0.1056338 0 0.8510638 0 NaN 71
Contig6985 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346535 0 0.0346535 0 1 0 NaN 202
Contig7004 11 0 7 0 2 0 2 0 0 0 -9 0 0.0035336 0 0.0035336 0 0.0038548 0 0.0038548 0 -0.7098949 0 -0.7098949 0 0.0282686 0 0.024735 0 0.8 0 NaN 283
Contig7005 5 0 4 0 1 0 0 0 0 0 -9 0 0.003268 0 0 0 0.0026738 0 0 0 1.6329906 0 0 0 0.0220588 0 0.0204248 0 0.877193 0 NaN 204
Contig7018 3 0 1 0 1 0 1 0 0 0 -9 0 0.0045872 0 0.0045872 0 0.0050042 0 0.0050042 0 -0.6123711 0 -0.6123711 0 0.0137615 0 0.0091743 0 0.5333333 0 NaN 109
Contig703 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0170455 0 0 0 1.6329906 0 0.078125 0 0.0677083 0 0.7878788 0 NaN 32
Contig7044 5 0 3 0 1 0 1 0 0 0 -9 0 0.0053763 0 0.0071685 0 0.0058651 0 0.0058651 0 -0.6123711 0 1.6329906 0 0.0403226 0 0.0340502 0 0.7562189 0 NaN 93
Contig7049 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121212 0 0.0121212 0 1 0 NaN 165
Contig7053 6 0 5 0 1 0 0 0 0 0 -9 0 0.0060241 0 0 0 0.0065717 0 0 0 -0.6123716 0 0 0 0.063253 0 0.060241 0 0.9195402 0 NaN 83
Contig7064 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0135135 0 0 0 0.014742 0 0 0 -0.6123716 0 0.0743243 0 0.0675676 0 0.8510638 0 NaN 37
Contig7091 4 0 2 0 2 0 0 0 0 0 -9 0 0.005303 0 0 0 0.0049587 0 0 0 0.5915791 0 0 0 0.0125 0 0.0098485 0 0.6797386 0 NaN 220
Contig7119 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 46
Contig7136 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 46
Contig718 15 0 8 0 6 0 1 0 0 0 6 0 0.0063425 0 0.0010571 0 0.0069191 0 0.0011532 0 -0.8086064 0 -0.6123711 0 0.0216702 0 0.0179704 0 0.7351351 0 NaN 473
Contig7192 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.005814 0 0 0 0.0063425 0 0 0 -0.6123703 0 0.0261628 0 0.0232558 0 0.8205128 0 NaN 86
Contig7196 16 0 9 0 7 0 0 0 0 0 9 0 0.033033 0 0 0 0.034398 0 0 0 -0.3892076 0 0 0 0.1036036 0 0.0870871 0 0.7508091 0 NaN 111
Contig7199 9 0 8 0 1 0 0 0 0 0 -9 0 0.0023923 0 0 0 0.0026098 0 0 0 -0.6123716 0 0 0 0.0394737 0 0.0382775 0 0.9481481 0 NaN 209
Contig724 50 0 44 0 4 0 2 0 0 0 11 0 0.006986 0 0.002994 0 0.0065324 0 0.0032662 0 0.6501015 0 -0.7098949 0 0.1407186 0 0.1357285 0 0.9395509 0 NaN 334
Contig725 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378788 0 0.0378788 0 1 0 NaN 132
Contig726 7 0 3 0 4 0 0 0 0 0 -9 0 0.0130719 0 0 0 0.0142603 0 0 0 -0.7801219 0 0 0 0.0326797 0 0.0261438 0 0.6956522 0 NaN 153
Contig7268 10 0 5 0 3 0 2 0 0 0 5 0 0.0049342 0 0.0032895 0 0.0053828 0 0.0035885 0 -0.7544492 0 -0.7098954 0 0.0238487 0 0.0197368 0 0.7328244 0 NaN 304
Contig7272 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0454545 0 0.0454545 0 1 0 NaN 66
Contig7274 4 0 1 0 2 0 0 0 1 0 -9 0 0.0273224 0 0.0081967 0 0.0268256 0 0.0089419 0 0.1676555 0 -0.6123711 0 0.0389344 0 0.0211749 0 0.4052287 0 NaN 61
Contig7275 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0220994 0 0.0220994 0 1 0 NaN 181
Contig728 6 0 3 0 2 0 1 0 0 0 -9 0 0.0057143 0 0.0038095 0 0.0062338 0 0.0031169 0 -0.7098949 0 1.6329906 0 0.0228571 0 0.0180952 0 0.6846847 0 NaN 175
Contig7288 10 0 2 0 4 0 3 0 1 0 -9 0 0.0182796 0 0.0129032 0 0.0175953 0 0.0140762 0 0.37186 0 -0.7801219 0 0.0362903 0 0.0206989 0 0.4313726 0 NaN 155
Contig7319 9 0 8 0 1 0 0 0 0 0 -9 0 0.0054945 0 0 0 0.005994 0 0 0 -0.6123711 0 0 0 0.0906593 0 0.0879121 0 0.9481481 0 NaN 91
Contig7321 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 130
Contig7325 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0065789 0 0 0 0.007177 0 0 0 -0.6123716 0 0.0164474 0 0.0131579 0 0.6956522 0 NaN 76
Contig733 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0051395 0 0 0 0.0048058 0 0 0 0.59158 0 0.034141 0 0.0315712 0 0.8753181 0 NaN 227
Contig7332 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.045977 0 0.045977 0 1 0 NaN 87
Contig736 14 0 3 0 11 0 0 0 0 0 -9 0 0.0632184 0 0 0 0.0689655 0 0 0 -0.8374057 0 0 0 0.066092 0 0.0344828 0 0.384 0 NaN 87
Contig7368 6 0 5 0 1 0 0 0 0 0 -9 0 0.0047619 0 0 0 0.0051948 0 0 0 -0.6123711 0 0 0 0.05 0 0.047619 0 0.9195402 0 NaN 105
Contig7411 2 0 1 0 1 0 0 0 0 0 -9 0 0.0096154 0 0 0 0.0104895 0 0 0 -0.6123711 0 0 0 0.0240385 0 0.0192308 0 0.6956521 0 NaN 52
Contig7430 20 0 20 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 20
Contig7436 12 0 9 0 2 0 1 0 0 0 -9 0 0.010582 0 0.0039683 0 0.008658 0 0.004329 0 1.893054 0 -0.6123711 0 0.0813492 0 0.0740741 0 0.8533333 0 NaN 126
Contig744 20 0 19 0 0 0 1 0 0 0 -9 0 0 0 0.0047619 0 0 0 0.0038961 0 0 0 1.6329906 0 0.1392857 0 0.1369048 0 0.9704641 0 NaN 140
Contig749 9 0 4 0 3 0 2 0 0 0 -9 0 0.0073892 0 0.0065681 0 0.0080609 0 0.0053739 0 -0.7544506 0 1.893054 0 0.0307882 0 0.0238095 0 0.6609687 0 NaN 203
Contig7492 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0026596 0 0 0 0.0029014 0 0 0 -0.6123716 0 0.0678191 0 0.0664894 0 0.9661836 0 NaN 188
Contig7493 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0253165 0 0.0253165 0 1 0 NaN 79
Contig7524 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 144
Contig753 4 0 1 0 1 0 2 0 0 0 -9 0 0.015873 0 0.0277778 0 0.012987 0 0.025974 0 1.6329906 0 0.5915791 0 0.0535714 0 0.031746 0 0.4539007 0 NaN 42
Contig7536 7 0 4 0 2 0 1 0 0 0 -9 0 0.0283688 0 0.0106383 0 0.0232108 0 0.0116054 0 1.8930532 0 -0.6123716 0 0.1117021 0 0.0921986 0 0.7298246 0 NaN 47
Contig7549 19 0 17 0 0 0 2 0 0 0 -9 0 0 0 0.0030769 0 0 0 0.0033566 0 0 0 -0.7098949 0 0.0538462 0 0.0523077 0 0.951049 0 NaN 325
Contig7561 9 0 5 0 2 0 2 0 0 0 -9 0 0.0042017 0 0.0042017 0 0.0045837 0 0.0045837 0 -0.7098949 0 -0.7098949 0 0.0294118 0 0.0252101 0 0.7741935 0 NaN 238
Contig757 2 0 1 0 1 0 0 0 0 0 -9 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0 0 0.0173611 0 0.0138889 0 0.6956522 0 NaN 72
Contig7573 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.056338 0 0.056338 0 1 0 NaN 71
Contig7582 4 0 1 0 2 0 1 0 0 0 -9 0 0.0179487 0 0.0076923 0 0.0167832 0 0.0083916 0 0.59158 0 -0.6123711 0 0.0307692 0 0.0179487 0 0.4444444 0 NaN 65
Contig7597 4 0 2 0 1 0 1 0 0 0 -9 0 0.0027624 0 0.0027624 0 0.0030136 0 0.0030136 0 -0.6123711 0 -0.6123711 0 0.0138122 0 0.0110497 0 0.6956522 0 NaN 181
Contig76 22 0 17 0 1 0 4 0 0 0 9 0 0.0017123 0 0.0079909 0 0.001868 0 0.007472 0 -0.6123711 0 0.6501026 0 0.067637 0 0.0627854 0 0.8808809 0 NaN 292
Contig760 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365854 0 0.0365854 0 1 0 NaN 82
Contig761 13 0 12 0 1 0 0 0 0 0 -9 0 0.0025907 0 0 0 0.0028262 0 0 0 -0.6123711 0 0 0 0.0634715 0 0.0621762 0 0.9648241 0 NaN 193
Contig7625 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0343137 0 0.0343137 0 1 0 NaN 204
Contig7629 15 0 11 0 2 0 2 0 0 0 -9 0 0.0038314 0 0.0038314 0 0.0041797 0 0.0041797 0 -0.7098949 0 -0.7098949 0 0.045977 0 0.0421456 0 0.8627451 0 NaN 261
Contig7678 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 56
Contig769 8 0 6 0 1 0 1 0 0 0 -9 0 0.0015291 0 0.0015291 0 0.0016681 0 0.0016681 0 -0.6123716 0 -0.6123716 0 0.0198777 0 0.0183486 0 0.8727273 0 NaN 327
Contig7699 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09375 0 0.09375 0 1 0 NaN 32
Contig7730 2 0 1 0 1 0 0 0 0 0 -9 0 0.0070423 0 0 0 0.0076825 0 0 0 -0.6123711 0 0 0 0.0246479 0 0.0211268 0 0.7741935 0 NaN 71
Contig7734 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909091 0 0.0909091 0 1 0 NaN 44
Contig7735 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0031447 0 0 0 0.0034305 0 0 0 -0.6123711 0 0.0078616 0 0.0062893 0 0.6956522 0 NaN 159
Contig7736 13 0 6 0 4 0 3 0 0 0 8 0 0.0104167 0 0.0078125 0 0.0113636 0 0.0085227 0 -0.7801219 0 -0.7544498 0 0.0403646 0 0.03125 0 0.662069 0 NaN 192
Contig7789 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0060976 0 0 0 0.0066519 0 0 0 -0.6123716 0 0.027439 0 0.0243902 0 0.8205128 0 NaN 82
Contig7813 12 0 10 0 0 0 2 0 0 0 -9 0 0 0 0.0053272 0 0 0 0.0049813 0 0 0 0.59158 0 0.0513699 0 0.0487062 0 0.9126559 0 NaN 219
Contig7840 6 0 5 0 1 0 0 0 0 0 -9 0 0.0031447 0 0 0 0.0034305 0 0 0 -0.6123711 0 0 0 0.0330189 0 0.0314465 0 0.9195402 0 NaN 159
Contig7847 5 0 2 0 2 0 1 0 0 0 -9 0 0.0147679 0 0.0063291 0 0.013809 0 0.0069045 0 0.5915791 0 -0.6123716 0 0.0443038 0 0.0337553 0 0.6464646 0 NaN 79
Contig7884 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.6123716 0 0.0169173 0 0.0150376 0 0.8205128 0 NaN 133
Contig789 7 0 4 0 1 0 2 0 0 0 -9 0 0.0043103 0 0.0100575 0 0.0047022 0 0.0094044 0 -0.6123711 0 0.5915791 0 0.0474138 0 0.0402299 0 0.7619048 0 NaN 116
Contig7892 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0026178 0 0 0 0.0028558 0 0 0 -0.6123716 0 0.0484293 0 0.0471204 0 0.9536424 0 NaN 191
Contig7914 10 0 9 0 1 0 0 0 0 0 -9 0 0.0051282 0 0 0 0.0041958 0 0 0 1.6329906 0 0 0 0.0730769 0 0.0705128 0 0.9401709 0 NaN 130
Contig7943 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 48
Contig7950 20 0 12 0 7 0 1 0 0 0 12 0 0.0141723 0 0.0017007 0 0.012987 0 0.0018553 0 0.8951769 0 -0.6123711 0 0.0510204 0 0.0430839 0 0.7562189 0 NaN 294
Contig7957 5 0 3 0 1 0 1 0 0 0 -9 0 0.0125786 0 0.009434 0 0.0102916 0 0.0102916 0 1.6329906 0 -0.6123711 0 0.0707547 0 0.0597484 0 0.7562189 0 NaN 53
Contig7977 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0120482 0 0 0 0.0131435 0 0 0 -0.7098954 0 0.0301205 0 0.0240964 0 0.6956522 0 NaN 83
Contig8024 9 0 6 0 0 0 3 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.7544498 0 0.0604167 0 0.0541667 0 0.832 0 NaN 120
Contig8025 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0128205 0 0 0 0.013986 0 0 0 -0.6123711 0 0.0448718 0 0.0384615 0 0.7741935 0 NaN 39
Contig8038 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0225564 0 0.0225564 0 1 0 NaN 133
Contig8060 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.001675 0 0 0 0.0013705 0 0 0 1.6329906 0 0.031407 0 0.0305695 0 0.9542484 0 NaN 398
Contig8076 6 0 3 0 2 0 1 0 0 0 -9 0 0.0097222 0 0.0041667 0 0.0090909 0 0.0045455 0 0.59158 0 -0.6123711 0 0.0333333 0 0.0263889 0 0.6846847 0 NaN 120
Contig8097 29 0 20 0 4 0 5 0 0 0 14 0 0.0034722 0 0.0042735 0 0.0034965 0 0.0043706 0 -0.0650096 0 -0.212491 0 0.0372596 0 0.0333868 0 0.8312552 0 NaN 624
Contig8122 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102041 0 0.0102041 0 1 0 NaN 196
Contig8139 5 0 2 0 2 0 1 0 0 0 -9 0 0.0142857 0 0.0071429 0 0.0155844 0 0.0077922 0 -0.7098949 0 -0.6123711 0 0.0392857 0 0.0285714 0 0.6037735 0 NaN 70
Contig8141 5 0 3 0 1 0 1 0 0 0 -9 0 0.005168 0 0.005168 0 0.0042283 0 0.0042283 0 1.6329906 0 1.6329906 0 0.0310078 0 0.0258398 0 0.7407407 0 NaN 129
Contig8174 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0617284 0 0.0617284 0 1 0 NaN 81
Contig8176 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144928 0 0.0144928 0 1 0 NaN 138
Contig8199 6 0 5 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0 0 0.0709877 0 0.0679012 0 0.9263158 0 NaN 81
Contig8228 17 0 13 0 0 0 3 0 1 0 -9 0 0.0015625 0 0.0067708 0 0.0017045 0 0.0068182 0 -0.6123711 0 -0.0650107 0 0.0464844 0 0.0423177 0 0.8530184 0 NaN 320
Contig8231 11 0 9 0 1 0 1 0 0 0 -9 0 0.0034247 0 0.0034247 0 0.003736 0 0.003736 0 -0.6123711 0 -0.6123711 0 0.0650685 0 0.0616438 0 0.9113924 0 NaN 146
Contig8281 17 0 12 0 3 0 2 0 0 0 7 0 0.0058594 0 0.0039062 0 0.006392 0 0.0042614 0 -0.7544498 0 -0.7098949 0 0.0556641 0 0.0507812 0 0.8559671 0 NaN 256
Contig8296 15 0 14 0 1 0 0 0 0 0 -9 0 0.0012531 0 0 0 0.0013671 0 0 0 -0.6123711 0 0 0 0.0357143 0 0.0350877 0 0.969697 0 NaN 399
Contig8297 6 0 4 0 1 0 1 0 0 0 -9 0 0.0023697 0 0.0023697 0 0.0025851 0 0.0025851 0 -0.6123716 0 -0.6123716 0 0.0236967 0 0.021327 0 0.8372093 0 NaN 211
Contig8311 3 0 0 0 3 0 0 0 0 0 -9 0 0.0258621 0 0 0 0.0282132 0 0 0 -0.7544498 0 0 0 0.012931 0 0 0 0 0 NaN 58
Contig8317 63 0 61 0 0 0 2 0 0 0 -9 0 0 0 0.0135135 0 0 0 0.014742 0 0 0 -0.7098954 0 0.8378378 0 0.831081 0 0.9859719 0 NaN 74
Contig8322 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285714 0 0.0285714 0 1 0 NaN 70
Contig8349 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0065359 0 0 0 0.0053476 0 0 0 1.6329906 0 0.0147059 0 0.0114379 0 0.6666667 0 NaN 102
Contig835 9 0 5 0 3 0 0 0 1 0 -9 0 0.0096726 0 0.0022321 0 0.0097403 0 0.0024351 0 -0.0650107 0 -0.6123711 0 0.0279018 0 0.0219494 0 0.678161 0 NaN 224
Contig8354 12 0 7 0 4 0 1 0 0 0 7 0 0.0108025 0 0.0023148 0 0.010101 0 0.0025253 0 0.6501015 0 -0.6123711 0 0.0428241 0 0.0362654 0 0.759596 0 NaN 216
Contig8361 4 0 3 0 1 0 0 0 0 0 -9 0 0.0071429 0 0 0 0.0077922 0 0 0 -0.6123711 0 0 0 0.0464286 0 0.0428571 0 0.8727273 0 NaN 70
Contig8368 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0933333 0 0.0933333 0 1 0 NaN 75
Contig843 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0122807 0 0 0 0.0114833 0 0 0 0.5915791 0 0.0289474 0 0.022807 0 0.6797386 0 NaN 95
Contig8435 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.032 0 0.032 0 1 0 NaN 125
Contig8450 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0405405 0 0.0405405 0 1 0 NaN 74
Contig8451 5 0 0 0 5 0 0 0 0 0 -9 0 0.0384615 0 0 0 0.041958 0 0 0 -0.7968428 0 0 0 0.0192308 0 0 0 0 0 NaN 65
Contig8459 3 0 1 0 1 0 1 0 0 0 -9 0 0.0046296 0 0.0034722 0 0.0037879 0 0.0037879 0 1.6329906 0 -0.6123711 0 0.0121528 0 0.0081019 0 0.5333333 0 NaN 144
Contig8462 2 0 1 0 1 0 0 0 0 0 -9 0 0.0034247 0 0 0 0.003736 0 0 0 -0.6123711 0 0 0 0.0085616 0 0.0068493 0 0.6956522 0 NaN 146
Contig8463 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 32
Contig8482 7 0 5 0 2 0 0 0 0 0 -9 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.7098949 0 0 0 0.0381944 0 0.0347222 0 0.8510638 0 NaN 144
Contig849 4 0 3 0 1 0 0 0 0 0 -9 0 0.0067568 0 0 0 0.007371 0 0 0 -0.6123716 0 0 0 0.0506757 0 0.0472973 0 0.8888889 0 NaN 74
Contig8493 5 0 3 0 2 0 0 0 0 0 -9 0 0.0253623 0 0 0 0.0237154 0 0 0 0.5915791 0 0 0 0.0815217 0 0.0688406 0 0.7562189 0 NaN 46
Contig863 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0027933 0 0 0 0.0030472 0 0 0 -0.6123711 0 0.0405028 0 0.0391061 0 0.9411765 0 NaN 179
Contig8839 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0079909 0 0 0 0.007472 0 0 0 0.59158 0 0.0188356 0 0.0148402 0 0.6797385 0 NaN 146
Contig904 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0032258 0 0 0 0.0035191 0 0 0 -0.6123711 0 0.0403226 0 0.0387097 0 0.9320388 0 NaN 155
Contig906 31 0 27 0 2 0 2 0 0 0 -9 0 0.0015873 0 0.0015873 0 0.0017316 0 0.0017316 0 -0.7098949 0 -0.7098949 0 0.0444444 0 0.0428571 0 0.9391304 0 NaN 630
Contig927 4 0 2 0 2 0 0 0 0 0 -9 0 0.0108025 0 0 0 0.010101 0 0 0 0.5915791 0 0 0 0.025463 0 0.0200617 0 0.6797385 0 NaN 108
Contig93 10 0 7 0 2 0 1 0 0 0 -9 0 0.0058626 0 0.0025126 0 0.005482 0 0.002741 0 0.5915791 0 -0.6123711 0 0.0427136 0 0.038526 0 0.8401827 0 NaN 199
Contig94 17 0 6 0 4 0 7 0 0 0 8 0 0.0114943 0 0.0220307 0 0.0125392 0 0.0219436 0 -0.7801219 0 0.0389214 0 0.0617816 0 0.0450192 0 0.605475 0 NaN 174
Contig95 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.004902 0 0 0 0.0053476 0 0 0 -0.6123711 0 0.0122549 0 0.0098039 0 0.6956522 0 NaN 102
Contig965 3 0 2 0 1 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.6123711 0 0 0 0.0725806 0 0.0645161 0 0.8205128 0 NaN 31
Contig9852 9 0 6 0 2 0 0 0 1 0 -9 0 0.0058685 0 0.0017606 0 0.0057618 0 0.0019206 0 0.1676562 0 -0.6123711 0 0.025088 0 0.0212735 0 0.7611548 0 NaN 284
Contig988 20 0 12 0 3 0 5 0 0 0 16 0 0.003647 0 0.0058352 0 0.0035807 0 0.0059678 0 0.1676555 0 -0.212491 0 0.0339168 0 0.0291758 0 0.7785888 0 NaN 457
